Philip_II_of_Spain	isMarriedTo	Anna_of_Austria,_Queen_of_Spain
Nicole_Krauss	isMarriedTo	Jonathan_Safran_Foer
Fergie_(singer)	isMarriedTo	Josh_Duhamel
Meg_Ryan	isMarriedTo	Anthony_Edwards
Paul_Newman	isMarriedTo	Carl_Jung
Maximilian_I_Joseph_of_Bavaria	isMarriedTo	Princess_Augusta_Wilhelmine_of_Hesse-Darmstadt
Bindiya_Goswami	isMarriedTo	J._P._Dutta
Ben_Affleck	isMarriedTo	Jennifer_Garner
María_Isabella_of_Spain	isMarriedTo	Francis_I_of_the_Two_Sicilies
Claude_Lelouch	isMarriedTo	Alessandra_Martines
Livia	isMarriedTo	Augustus
Kamal_Haasan	isMarriedTo	Sarika
Fritz_Lang	isMarriedTo	Louis_Feuillade
Dean_Stockwell	isMarriedTo	Millie_Perkins
Sacha_Baron_Cohen	isMarriedTo	Isla_Fisher
Antonio_Banderas	isMarriedTo	Melanie_Griffith
George_Sanders	isMarriedTo	Zsa_Zsa_Gabor
Monica_Bellucci	isMarriedTo	Vincent_Cassel
Mel_Tormé	isMarriedTo	Janette_Scott
Gig_Young	isMarriedTo	Elizabeth_Montgomery
Mary_Todd_Lincoln	isMarriedTo	Abraham_Lincoln
Linda_Thompson_(actress)	isMarriedTo	Bruce_Jenner
Anne_of_Austria,_Queen_of_Poland	isMarriedTo	Sigismund_III_Vasa
Betty_Field	isMarriedTo	Elmer_Rice
Amélie_of_Orléans	isMarriedTo	Carlos_I_of_Portugal
José_Ferrer	isMarriedTo	Uta_Hagen
Agnes_of_France,_Duchess_of_Burgundy	isMarriedTo	Robert_II,_Duke_of_Burgundy
Naomi_Foner_Gyllenhaal	isMarriedTo	Stephen_Gyllenhaal
Louis_XVI_of_France	isMarriedTo	Marie_Antoinette
James_Caan	isMarriedTo	Scott_Caan
Messalina	isMarriedTo	Claudius
Alberto_Lattuada	isMarriedTo	Carla_Del_Poggio
Vladimir_Putin	isMarriedTo	Joe_Odagiri
K._T._Stevens	isMarriedTo	Hugh_Marlowe
Evelyn_Keyes	isMarriedTo	Charles_Vidor
Henry_I_of_England	isMarriedTo	Matilda_of_Scotland
Élisabeth_Charlotte_d'Orléans	isMarriedTo	Leopold,_Duke_of_Lorraine
Mark_Burnett	isMarriedTo	Roma_Downey
James_Cameron	isMarriedTo	Linda_Hamilton
Peter_III_of_Aragon	isMarriedTo	Constance_of_Sicily,_Queen_of_Aragon
Tyrone_Power	isMarriedTo	Linda_Christian
Brooke_Shields	isMarriedTo	Matt_Dillon
James_II_of_England	isMarriedTo	Anne_Hyde
Charles_Vidor	isMarriedTo	Karen_Morley
Art_Acord	isMarriedTo	Louise_Lorraine
Peter_Lorre	isMarriedTo	Kaaren_Verne
K._P._A._C._Lalitha	isMarriedTo	Bharathan
Pamela_Anderson	isMarriedTo	Rick_Salomon
Penélope_Cruz	isMarriedTo	Javier_Bardem
Sumalatha	isMarriedTo	Ambareesh
Aaron_Spelling	isMarriedTo	Carolyn_Jones
Howard_Deutch	isMarriedTo	Lea_Thompson
Victoria_Eugenie_of_Battenberg	isMarriedTo	Alfonso_XIII_of_Spain
Nan_Grey	isMarriedTo	Frankie_Laine
Felipe_Calderón	isMarriedTo	Kim_Dong-jin
Madonna_(entertainer)	isMarriedTo	Guy_Ritchie
Agnes_of_Antioch	isMarriedTo	Béla_III_of_Hungary
Lilli_Palmer	isMarriedTo	Rex_Harrison
Jared_Padalecki	isMarriedTo	Aleksandr_Solzhenitsyn
Jennifer_Connelly	isMarriedTo	Paul_Bettany
Princess_Louise_of_Prussia	isMarriedTo	Frederick_I,_Grand_Duke_of_Baden
Brad_Paisley	isMarriedTo	Kimberly_Williams-Paisley
Ingegerd_Olofsdotter_of_Sweden	isMarriedTo	Yaroslav_the_Wise
Debashree_Roy	isMarriedTo	Prosenjit_Chatterjee
Maria_Francisca_of_Savoy	isMarriedTo	Peter_II_of_Portugal
Diahann_Carroll	isMarriedTo	Vic_Damone
Nobuko_Otowa	isMarriedTo	Kaneto_Shindo
Princess_Henriette_Adelaide_of_Savoy	isMarriedTo	Ferdinand_Maria,_Elector_of_Bavaria
Hedwig_of_Sagan	isMarriedTo	Casimir_III_of_Poland
Mumtaz_Mahal	isMarriedTo	Shah_Jahan
Zoe_Porphyrogenita	isMarriedTo	Constantine_IX_Monomachos
Joan_Blondell	isMarriedTo	Dick_Powell
Celeste_Holm	isMarriedTo	Ralph_Nelson
Dennis_Quaid	isMarriedTo	Meg_Ryan
Margaret_Sullavan	isMarriedTo	William_Wyler
Ruth_Ford_(actress)	isMarriedTo	Peter_van_Eyck
Khaleda_Zia	isMarriedTo	Ziaur_Rahman
Octavia_the_Younger	isMarriedTo	Mark_Antony
Dermot_Mulroney	isMarriedTo	Catherine_Keener
Kevin_Gage_(actor)	isMarriedTo	Kelly_Preston
Jana_Brejchová	isMarriedTo	Miloš_Forman
Gretchen_Mol	isMarriedTo	Tod_Williams_(filmmaker)
Isabeau_of_Bavaria	isMarriedTo	Charles_VI_of_France
Dorothea_Jordan	isMarriedTo	William_IV_of_the_United_Kingdom
Henri,_Grand_Duke_of_Luxembourg	isMarriedTo	Maria_Teresa,_Grand_Duchess_of_Luxembourg
Charles_V,_Duke_of_Lorraine	isMarriedTo	Eleanor_of_Austria,_Queen_of_Poland
George_V	isMarriedTo	Mary_of_Teck
Sirimavo_Bandaranaike	isMarriedTo	S._W._R._D._Bandaranaike
Paul_Hogan	isMarriedTo	Linda_Kozlowski
Liam_Neeson	isMarriedTo	Brooke_Shields
Peter_Hall_(director)	isMarriedTo	Leslie_Caron
Nicolas_Cage	isMarriedTo	Brooke_Shields
Senta_Berger	isMarriedTo	Michael_Verhoeven
Amanda_Peet	isMarriedTo	Ben_Stiller
Nicholas_Kazan	isMarriedTo	Robin_Swicord
Peter_III_of_Russia	isMarriedTo	Catherine_the_Great
Amy_Irving	isMarriedTo	Bruno_Barreto
Henry_III_of_England	isMarriedTo	Eleanor_of_Provence
Vladislaus_II_of_Hungary	isMarriedTo	Beatrice_of_Naples
Teresa_Cristina_of_the_Two_Sicilies	isMarriedTo	Pedro_II_of_Brazil
Ben_Affleck	isMarriedTo	Sandra_Bullock
Arlene_Klasky	isMarriedTo	Gábor_Csupó
Cliff_Robertson	isMarriedTo	Dina_Merrill
Peter_Sellers	isMarriedTo	Britt_Ekland
Rachel_Ticotin	isMarriedTo	Peter_Strauss
Caroline_Augusta_of_Bavaria	isMarriedTo	Francis_I_of_Austria
May_Allison	isMarriedTo	Robert_Ellis_(actor)
Savitri_(actress)	isMarriedTo	Gemini_Ganesan
Philip_of_Swabia	isMarriedTo	Irene_Angelina
Frederick_III,_German_Emperor	isMarriedTo	Victoria,_Princess_Royal
Margaret_of_France,_Queen_of_England	isMarriedTo	Edward_I_of_England
Alan_Curtis_(American_actor)	isMarriedTo	Ilona_Massey
John_Milnor	isMarriedTo	Dusa_McDuff
Jennifer_Aniston	isMarriedTo	Justin_Theroux
Corazon_Aquino	isMarriedTo	Benigno_Aquino,_Jr.
Jennifer_Tilly	isMarriedTo	Sam_Simon
Wayne_Allwine	isMarriedTo	Russi_Taylor
Vernor_Vinge	isMarriedTo	Joan_D._Vinge
Casper_Van_Dien	isMarriedTo	Catherine_Oxenberg
Hugo_Claus	isMarriedTo	Sylvia_Kristel
Danièle_Delorme	isMarriedTo	Yves_Robert
Luc_Besson	isMarriedTo	Anne_Parillaud
Bebe_Daniels	isMarriedTo	Ben_Lyon
Sammi_Cheng	isMarriedTo	Andy_Hui
Nancy_Meyers	isMarriedTo	Charles_Shyer
Hussein_of_Jordan	isMarriedTo	Queen_Noor_of_Jordan
Humbert_III,_Count_of_Savoy	isMarriedTo	Clementia_of_Zähringen
Dalia_Grybauskaitė	isMarriedTo	Viviane_Reding
Spencer_Haywood	isMarriedTo	Iman_(model)
Amanda_Peet	isMarriedTo	David_Benioff
Lilian,_Princess_of_Réthy	isMarriedTo	Leopold_III_of_Belgium
Odo_III,_Duke_of_Burgundy	isMarriedTo	Afonso_I_of_Portugal
Nina_Li_(actress)	isMarriedTo	Jet_Li
Leland_Hayward	isMarriedTo	Pamela_Harriman
Burt_Bacharach	isMarriedTo	Carole_Bayer_Sager
Joanna_Going	isMarriedTo	Dylan_Walsh
Hugh_Dancy	isMarriedTo	Claire_Danes
Alfonso_I_d'Este,_Duke_of_Ferrara	isMarriedTo	Lucrezia_Borgia
Bramwell_Fletcher	isMarriedTo	Helen_Chandler
Bille_August	isMarriedTo	Pernilla_August
Jon_Pertwee	isMarriedTo	Jean_Marsh
Gustav_IV_Adolf_of_Sweden	isMarriedTo	Frederica_of_Baden
Bernadette_Chirac	isMarriedTo	Jacques_Chirac
Maggie_Cheung	isMarriedTo	Olivier_Assayas
Gwyneth_Paltrow	isMarriedTo	Chris_Martin
Vincent_D'Onofrio	isMarriedTo	Greta_Scacchi
Jean-Louis_Borloo	isMarriedTo	André_Rossinot
Charlie_Chaplin	isMarriedTo	Paulette_Goddard
C._Thomas_Howell	isMarriedTo	Rae_Dawn_Chong
Robert_Stevenson_(director)	isMarriedTo	Garretson_W._Gibson
Jacob_Zuma	isMarriedTo	Nkosazana_Dlamini-Zuma
Sofia_Coppola	isMarriedTo	Spike_Jonze
Frédéric_Joliot-Curie	isMarriedTo	Irène_Joliot-Curie
Thomas_Bangalter	isMarriedTo	Élodie_Bouchez
Candy_Clark	isMarriedTo	Marjoe_Gortner
Princess_Märtha_of_Sweden	isMarriedTo	Olav_V_of_Norway
Mary_Astor	isMarriedTo	Manuel_del_Campo
Baldwin_I_of_Constantinople	isMarriedTo	Marie_of_Champagne
Ann_Dvorak	isMarriedTo	Kenny_Walker
George_III_of_the_United_Kingdom	isMarriedTo	Charlotte_of_Mecklenburg-Strelitz
Leo_McCarey	isMarriedTo	Georgette_Heyer
Emmanuelle_Béart	isMarriedTo	Daniel_Auteuil
Leigh_Taylor-Young	isMarriedTo	Ryan_O'Neal
Constantine_the_Great	isMarriedTo	Fausta
Philip_II_of_Spain	isMarriedTo	Mary_I_of_England
Henry_II_of_England	isMarriedTo	Eleanor_of_Aquitaine
Peter_O'Toole	isMarriedTo	Siân_Phillips
Lili_Damita	isMarriedTo	Michael_Curtiz
Ralph_Bellamy	isMarriedTo	Jean-Pierre_Melville
Christine_Marie_of_France	isMarriedTo	Victor_Amadeus_I,_Duke_of_Savoy
Joan_Bennett_Kennedy	isMarriedTo	Ted_Kennedy
John_Cassavetes	isMarriedTo	Gena_Rowlands
Athina_Livanos	isMarriedTo	Aristotle_Onassis
George_W._Hill	isMarriedTo	Frances_Marion
Marie_de'_Medici	isMarriedTo	Henry_IV_of_France
Alice_Joyce	isMarriedTo	Franz_Liszt
Christian_I_of_Denmark	isMarriedTo	Dorothea_of_Brandenburg
Dave_Navarro	isMarriedTo	Carmen_Electra
Elisabeth_of_Austria,_Queen_of_France	isMarriedTo	Charles_IX_of_France
Betsy_Blair	isMarriedTo	Karel_Reisz
Beyoncé	isMarriedTo	Jay-Z
Francis_I_of_France	isMarriedTo	Eleanor_of_Austria
Nicole_Krauss	isMarriedTo	Frédéric_Chopin
Mrinalini_Sarabhai	isMarriedTo	Vikram_Sarabhai
Liza_Minnelli	isMarriedTo	Peter_Allen
Jane_Fonda	isMarriedTo	Ted_Turner
Maureen_O'Sullivan	isMarriedTo	John_Farrow
Ione_Skye	isMarriedTo	Ad-Rock
Thomas_Richards_(film_editor)	isMarriedTo	Glenda_Farrell
William_I_of_the_Netherlands	isMarriedTo	Wilhelmine_of_Prussia,_Queen_of_the_Netherlands
John_V_of_Portugal	isMarriedTo	Maria_Anna_of_Austria
Casimir_IV_Jagiellon	isMarriedTo	Elisabeth_of_Habsburg_(1436–1505)
Marion_Davies	isMarriedTo	William_Randolph_Hearst
Mike_Leigh	isMarriedTo	Alison_Steadman
James_Farentino	isMarriedTo	Debrah_Farentino
Rod_Steiger	isMarriedTo	Claire_Bloom
Anne_Fausto-Sterling	isMarriedTo	Paula_Vogel
Kate_del_Castillo	isMarriedTo	Luis_García_(footballer,_born_1969)
Aleksander_Kwasniewski	isMarriedTo	Jolanta_Kwaśniewska
Artie_Shaw	isMarriedTo	Evelyn_Keyes
Franklin_D._Roosevelt	isMarriedTo	Eleanor_Roosevelt
Teresa_Mo	isMarriedTo	Tony_Au
Caroline_Augusta_of_Bavaria	isMarriedTo	William_I_of_Württemberg
Colleen_Dewhurst	isMarriedTo	George_C._Scott
Jim_Taylor_(writer)	isMarriedTo	Tamara_Jenkins
Charlene_Choi	isMarriedTo	Ronald_Cheng
Princess_Mary_Adelaide_of_Cambridge	isMarriedTo	Francis,_Duke_of_Teck
Salim_Khan	isMarriedTo	Helen_(actress)
Robert_Wagner	isMarriedTo	Louis_Philippe_I
Marcus_Vipsanius_Agrippa	isMarriedTo	Julia_the_Elder
George_Michael	isMarriedTo	Brooke_Shields
Meg_Foster	isMarriedTo	Stephen_McHattie
Kelly_Preston	isMarriedTo	John_Travolta
Philip_I,_Duke_of_Burgundy	isMarriedTo	Margaret_III,_Countess_of_Flanders
Elaine_Pagels	isMarriedTo	Heinz_Pagels
Princess_Maria_Antonietta_of_Bourbon-Two_Sicilies	isMarriedTo	Prince_Alfonso,_Count_of_Caserta
Ryan_Gosling	isMarriedTo	Sandra_Bullock
Ra'ana_Liaquat_Ali_Khan	isMarriedTo	Liaquat_Ali_Khan
Johnny_Strong	isMarriedTo	Alexandra_Holden
Blanche_I_of_Navarre	isMarriedTo	John_II_of_Aragon
George_C._Scott	isMarriedTo	Trish_Van_Devere
Sinéad_Cusack	isMarriedTo	Jeremy_Irons
Philip_V_of_Spain	isMarriedTo	Elisabeth_Farnese
Rex_Harrison	isMarriedTo	Rachel_Roberts_(actress)
Henry_II,_Count_of_Champagne	isMarriedTo	Isabella_I_of_Jerusalem
Bianca_Maria_Sforza	isMarriedTo	Maximilian_I,_Holy_Roman_Emperor
Adolph_I,_Duke_of_Cleves	isMarriedTo	Mary_of_Burgundy
Lyle_Lovett	isMarriedTo	Julia_Roberts
Philippe_de_Broca	isMarriedTo	Margot_Kidder
Frederick_V_of_Denmark	isMarriedTo	Louise_of_Great_Britain
Frederick_I_of_Prussia	isMarriedTo	Sophia_Charlotte_of_Hanover
James_Young_(director)	isMarriedTo	Clara_Kimball_Young
Dominic_Frontiere	isMarriedTo	Georgia_Frontiere
Maggie_Gyllenhaal	isMarriedTo	Peter_Sarsgaard
John,_King_of_England	isMarriedTo	Isabella_of_Angoulême
Charlotte_Gainsbourg	isMarriedTo	Yvan_Attal
Edmond_O'Brien	isMarriedTo	Nancy_Kelly
F._W._de_Klerk	isMarriedTo	Thabo_Mbeki
Caroline_of_Baden	isMarriedTo	Maximilian_I_Joseph_of_Bavaria
Ana_Botella	isMarriedTo	José_María_Aznar
Ferdinand_I_of_Aragon	isMarriedTo	Eleanor_of_Alburquerque
Henry_VII,_Holy_Roman_Emperor	isMarriedTo	Margaret_of_Brabant
Dennis_O'Keefe	isMarriedTo	Steffi_Duna
Jason_Robards	isMarriedTo	Lauren_Bacall
Philippe_de_Broca	isMarriedTo	Marthe_Keller
Lucy_Doraine	isMarriedTo	Michael_Curtiz
Pieter_van_Vollenhoven	isMarriedTo	Princess_Margriet_of_the_Netherlands
Joan_of_France,_Duchess_of_Berry	isMarriedTo	Louis_XII_of_France
Gene_Markey	isMarriedTo	Myrna_Loy
John_III_of_Sweden	isMarriedTo	Catherine_Jagiellon
Kenny_Chesney	isMarriedTo	Renée_Zellweger
Charles_III,_Duke_of_Parma	isMarriedTo	Louise_Marie_Thérèse_d'Artois
Amy_Heckerling	isMarriedTo	Neal_Israel
Lili_Damita	isMarriedTo	Errol_Flynn
Samantha_Cameron	isMarriedTo	David_Cameron
Elliott_Gould	isMarriedTo	Barbra_Streisand
Maurice_Tourneur	isMarriedTo	Jacques_Tourneur
Elizabeth_of_Carinthia,_Queen_of_Germany	isMarriedTo	Albert_I_of_Germany
Denise_Nicholas	isMarriedTo	Bill_Withers
Lenny_Kravitz	isMarriedTo	Lisa_Bonet
Channing_Tatum	isMarriedTo	Jenna_Dewan
Charles_III_of_Spain	isMarriedTo	Maria_Amalia_of_Saxony
Luise_Rainer	isMarriedTo	Clifford_Odets
Ringo_Starr	isMarriedTo	Barbara_Bach
Pedro_I_of_Brazil	isMarriedTo	Amélie_of_Leuchtenberg
Phoebe_Ephron	isMarriedTo	Henry_Ephron
Alana_Stewart	isMarriedTo	Rod_Stewart
Rufus_Sewell	isMarriedTo	Alice_Eve
Catherine_Oxenberg	isMarriedTo	Robert_Evans_(producer)
Michelle_Williams_(actress)	isMarriedTo	Spike_Jonze
Agnes_of_Burgundy,_Duchess_of_Aquitaine	isMarriedTo	William_V,_Duke_of_Aquitaine
Theresa_of_Portugal,_Countess_of_Flanders	isMarriedTo	Odo_III,_Duke_of_Burgundy
Amitabh_Bachchan	isMarriedTo	Jaya_Bachchan
Kenneth_Branagh	isMarriedTo	Emma_Thompson
William_I,_German_Emperor	isMarriedTo	Augusta_of_Saxe-Weimar-Eisenach
James_I_of_Scotland	isMarriedTo	Joan_Beaufort,_Queen_of_Scots
Sean_Bean	isMarriedTo	Abigail_Cruttenden
Paul_W._S._Anderson	isMarriedTo	Milla_Jovovich
Robert_Nathan	isMarriedTo	Garretson_W._Gibson
Scott_Bakula	isMarriedTo	Chelsea_Field
Richard_Harris	isMarriedTo	Elizabeth_Rees-Williams
Chulalongkorn	isMarriedTo	Saovabha_Phongsri
Ernie_Kovacs	isMarriedTo	Edie_Adams
Johann_Wilhelm,_Elector_Palatine	isMarriedTo	Archduchess_Maria_Anna_Josepha_of_Austria
Ouida_Bergère	isMarriedTo	Basil_Rathbone
Tim_LaHaye	isMarriedTo	Beverly_LaHaye
Archduke_Charles,_Duke_of_Teschen	isMarriedTo	Princess_Henrietta_of_Nassau-Weilburg
Eddie_Fisher_(singer)	isMarriedTo	Elizabeth_Taylor
Malcolm_McDowell	isMarriedTo	Mary_Steenburgen
Paul_Auster	isMarriedTo	Lydia_Davis
Boris_III_of_Bulgaria	isMarriedTo	Giovanna_of_Italy
Paul_Auster	isMarriedTo	Siri_Hustvedt
fr/Carlos_Fabião	isMarriedTo	fr/Silvano_Ribeiro
Cameron_Crowe	isMarriedTo	Nancy_Wilson_(rock_musician)
Jason_Smilovic	hasGender	male
Peter_Richardson_(British_director)	hasGender	male
Michael_Jackson	hasGender	male
Deemi	hasGender	male
Judith_Butler	hasGender	male
Luce_Irigaray	hasGender	male
Emmanuel_Levinas	hasGender	male
Michel_Foucault	hasGender	male
Gayatri_Chakravorty_Spivak	hasGender	male
Kathy_Acker	hasGender	male
Catherine_Malabou	hasGender	male
Paul_Georgescu	hasGender	male
Tariq_Ramadan	hasGender	male
Dominik_Smole	hasGender	male
Simone_de_Beauvoir	hasGender	male
Frantz_Fanon	hasGender	male
Edvard_Kocbek	hasGender	male
Maurice_Blanchot	hasGender	male
Avital_Ronell	hasGender	male
Homi_K._Bhabha	hasGender	male
Eve_Kosofsky_Sedgwick	hasGender	male
The_Wachowskis	hasGender	male
Henry_Kissinger	hasGender	male
Dean_Koontz	hasGender	male
Shelby_Foote	hasGender	male
William_Styron	hasGender	male
Ali_Liebegott	hasGender	male
Ken_Kesey	hasGender	male
Patti_Smith	hasGender	male
Betty_Friedan	hasGender	male
Adrienne_Rich	hasGender	male
Mary_Daly	hasGender	male
Shulamith_Firestone	hasGender	male
Monique_Wittig	hasGender	male
Paulo_Freire	hasGender	male
Amina_Mama	hasGender	male
Nestan_Kvinikadze	hasGender	male
Giannina_Braschi	hasGender	male
Tomaž_Šalamun	hasGender	male
Susan_Sontag	hasGender	male
Julia_Kristeva	hasGender	male
Anita_L._Allen	hasGender	male
Ed_Miliband	hasGender	male
Janet_Frame	hasGender	male
Amy_Hempel	hasGender	male
Mark_Richard	hasGender	male
Antonella_Gambotto-Burke	hasGender	male
Bret_Easton_Ellis	hasGender	male
Zadie_Smith	hasGender	male
Donna_Tartt	hasGender	male
Matt_Damon	hasGender	male
Hedwig_Gorski	hasGender	male
Arthur_Rimbaud	hasGender	male
Walt_Whitman	hasGender	male
Tim_Burton	hasGender	male
Warren_Ellis	hasGender	male
Bell_hooks	hasGender	male
Shelley_Jackson	hasGender	male
Donald_Barthelme	hasGender	male
Lydia_Davis	hasGender	male
Sarah_Kane	hasGender	male
Edna_O'Brien	hasGender	male
Shannon_Bramer	hasGender	male
Naguib_Mahfouz	hasGender	male
John_Cheever	hasGender	male
George_Bacovia	hasGender	male
Ion_Minulescu	hasGender	male
Linda_Montano	hasGender	male
Richard_McCann	hasGender	male
Michael_Cunningham	hasGender	male
Maxine_Hong_Kingston	hasGender	male
Knut_Hamsun	hasGender	male
Joyce_Carol_Oates	hasGender	male
Alice_Munro	hasGender	male
Isaac_Bashevis_Singer	hasGender	male
Flannery_O'Connor	hasGender	male
Väinö_Linna	hasGender	male
Danilo_Lokar	hasGender	male
George_Orwell	hasGender	male
Patricia_Highsmith	hasGender	male
Iris_Murdoch	hasGender	male
W._P._Kinsella	hasGender	male
Toni_Morrison	hasGender	male
Maya_Angelou	hasGender	male
Suzan-Lori_Parks	hasGender	male
Dorothy_Allison	hasGender	male
Susanna_Clarke	hasGender	male
Jože_Javoršek	hasGender	male
David_Leavitt	hasGender	male
Elfriede_Jelinek	hasGender	male
Diana_Baumrind	hasGender	male
Joanna_Newsom	hasGender	male
China_Miéville	hasGender	male
P._D._James	hasGender	male
Cornelia_Funke	hasGender	male
Paul_Theroux	hasGender	male
Truman_Capote	hasGender	male
Leopold_Staff	hasGender	male
Maksim_Bahdanovič	hasGender	male
Meary_James_Thurairajah_Tambimuttu	hasGender	male
Margherita_Guidacci	hasGender	male
L._Sprague_de_Camp	hasGender	male
David_Drake	hasGender	male
C._L._Moore	hasGender	male
Lin_Carter	hasGender	male
Giuseppe_Ungaretti	hasGender	male
Howard_Dean	hasGender	male
Doris_Lessing	hasGender	male
Anaïs_Nin	hasGender	male
Julia_de_Burgos	hasGender	male
Erskine_Caldwell	hasGender	male
Diane_Wakoski	hasGender	male
Stephen_King	hasGender	male
Joy_Williams_(American_writer)	hasGender	male
Liesel_Litzenburger	hasGender	male
Jhumpa_Lahiri	hasGender	male
Jacques_Ellul	hasGender	male
Margaret_Atwood	hasGender	male
Anthony_Burgess	hasGender	male
Noam_Chomsky	hasGender	male
Louis_Guilloux	hasGender	male
Renzo_Novatore	hasGender	male
Harper_Lee	hasGender	male
Edgardo_Vega_Yunqué	hasGender	male
Ayn_Rand	hasGender	male
Georges_Bataille	hasGender	male
Carl_Jung	hasGender	male
Karl_Jaspers	hasGender	male
Qiu_Miaojin	hasGender	male
Brian_K._Vaughan	hasGender	male
Octavia_E._Butler	hasGender	male
Alison_Bechdel	hasGender	male
Ann_Beattie	hasGender	male
Hans-Hermann_Hoppe	hasGender	male
Frank_Herbert	hasGender	male
Sylvia_Plath	hasGender	male
Kenzaburō_Ōe	hasGender	male
Paul_Fussell	hasGender	male
Paul-Émile_Borduas	hasGender	male
Marguerite_Yourcenar	hasGender	male
Matthew_Weiner	hasGender	male
Wes_Anderson	hasGender	male
J._K._Rowling	hasGender	male
Richard_Hofstadter	hasGender	male
Anne_Sexton	hasGender	male
Pramoedya_Ananta_Toer	hasGender	male
Michael_Tolkin	hasGender	male
Clarice_Lispector	hasGender	male
Tucker_Max	hasGender	male
Mona_Simpson	hasGender	male
Ursula_Franklin	hasGender	male
Raven_Oak	hasGender	male
P._C._Cast	hasGender	male
Daniel_Dennett	hasGender	male
Wisława_Szymborska	hasGender	male
Mario_Vargas_Llosa	hasGender	male
Sue_Monk_Kidd	hasGender	male
Mircea_Eliade	hasGender	male
Ursula_K._Le_Guin	hasGender	male
Roger_Woolger	hasGender	male
Muhammad_Asad	hasGender	male
Erich_Maria_Remarque	hasGender	male
Marina_Tsvetaeva	hasGender	male
Seamus_Heaney	hasGender	male
Louise_Bogan	hasGender	male
Hannah_Arendt	hasGender	male
William_A._Earle	hasGender	male
Nnedi_Okorafor	hasGender	male
Tananarive_Due	hasGender	male
Elizabeth_Bishop	hasGender	male
Larry_Niven	hasGender	male
James_Joyce	hasGender	male
Enid_Blyton	hasGender	male
Beatrix_Potter	hasGender	male
E._B._White	hasGender	male
Zora_Neale_Hurston	hasGender	male
Peter_Boettke	hasGender	male
Jon_Stewart	hasGender	male
Lenny_Bruce	hasGender	male
Cardis_Cardell_Willis	hasGender	male
Sue_Grafton	hasGender	male
Stephenie_Meyer	hasGender	male
Arthur_M._Schlesinger,_Jr.	hasGender	male
Robert_Dallek	hasGender	male
Thomas_M._Disch	hasGender	male
Amartya_Sen	hasGender	male
Martha_Nussbaum	hasGender	male
Ralph_Kronig	hasGender	male
Helen_Frankenthaler	hasGender	male
William_Keepers_Maxwell,_Jr.	hasGender	male
Charles_Olson	hasGender	male
Henri_Lefebvre	hasGender	male
Carol_Ann_Duffy	hasGender	male
Jeanette_Winterson	hasGender	male
Virginia_Woolf	hasGender	male
Sam_Kinison	hasGender	male
Bill_Cosby	hasGender	male
Joan_Rivers	hasGender	male
Stephen_Colbert	hasGender	male
Dana_Gould	hasGender	male
George_Lopez	hasGender	male
Mitch_Hedberg	hasGender	male
Alice_Walker	hasGender	male
Esther_Duflo	hasGender	male
David_Franklin_(scientist)	hasGender	male
Margaret_Cho	hasGender	male
Shirley_Hazzard	hasGender	male
Eudora_Welty	hasGender	male
L._Brent_Bozell,_Jr.	hasGender	male
Sarah_Waters	hasGender	male
Timothy_Leary	hasGender	male
Anne_Carson	hasGender	male
Leslie_Scalapino	hasGender	male
Judd_Apatow	hasGender	male
Kathy_Griffin	hasGender	male
Dan_Brown	hasGender	male
Patricia_Churchland	hasGender	male
Barbara_Guest	hasGender	male
Kelly_Link	hasGender	male
Seth_Rogen	hasGender	male
Jason_Segel	hasGender	male
Ashwin_Sanghi	hasGender	male
Martin_Lawrence	hasGender	male
Émile_Zola	hasGender	male
Leo_Tolstoy	hasGender	male
Gabriela_Zapolska	hasGender	male
Ludwig_Wittgenstein	hasGender	male
Octave_Mirbeau	hasGender	male
Camil_Mureşanu	hasGender	male
Henri_Barbusse	hasGender	male
Emma_Goldman	hasGender	male
Max_Scheler	hasGender	male
Hans_Vaihinger	hasGender	male
Otto_Gross	hasGender	male
Frank_McGuinness	hasGender	male
Constantin_Stanislavski	hasGender	male
Ismat_Chughtai	hasGender	male
Jesús_Padilla_Gálvez	hasGender	male
Moritz_Schlick	hasGender	male
G._E._M._Anscombe	hasGender	male
Philippa_Foot	hasGender	male
Donald_Davidson_(philosopher)	hasGender	male
Dewi_Zephaniah_Phillips	hasGender	male
Nicolai_Hartmann	hasGender	male
Julian_Rotter	hasGender	male
Chester_Barnard	hasGender	male
Talcott_Parsons	hasGender	male
Ralf_Dahrendorf	hasGender	male
C._Wright_Mills	hasGender	male
Emilio_Salgari	hasGender	male
Herta_Müller	hasGender	male
Susan_Haack	hasGender	male
Albert_Einstein	hasGender	male
Nelson_Goodman	hasGender	male
Milton_Friedman	hasGender	male
Margaret_Thatcher	hasGender	male
Arthur_Laffer	hasGender	male
Russ_Roberts	hasGender	male
Steve_Hanke	hasGender	male
Elinor_Ostrom	hasGender	male
fr/Jean-Toussaint_Desanti	hasGender	male
Wilfrid_Sellars	hasGender	male
Evald_Ilyenkov	hasGender	male
Erico_Verissimo	hasGender	male
Herbert_A._Simon	hasGender	male
Léon_Brillouin	hasGender	male
Gunnar_Nordström	hasGender	male
Benjamin_Lee_Whorf	hasGender	male
Paul_Cohen_(mathematician)	hasGender	male
Augusto_Pinochet	hasGender	male
Steven_N._S._Cheung	hasGender	male
Harry_Markowitz	hasGender	male
Geir_Haarde	hasGender	male
Davíð_Oddsson	hasGender	male
